1.29451561	72.6523	-34.653
1.319916725	72.6523	-34.653
1.331650496	72.6523	-34.653
1.343044043	72.6523	-34.653
1.354235888	72.6523	-34.653
1.364181995	72.6523	-34.653
1.376245737	72.6523	-34.653
1.387612581	72.6523	-34.653
1.397690773	72.6523	-34.653
1.409361124	72.6523	-34.653
1.459450006	72.6523	-34.653
1.473078966	72.6523	-34.653
1.483263016	72.6523	-34.653
1.495658875	72.6523	-34.653
1.506901741	72.6523	-34.653
1.517121553	72.6523	-34.653
1.531255245	72.6523	-34.653
1.544618368	72.6523	-34.653
1.555399418	72.6523	-34.653
1.567805529	72.6523	-34.653
1.582939625	72.6523	-34.653
1.593520641	72.6523	-34.653
1.60449481	72.6523	-34.653
1.616579771	72.6523	-34.653
1.627946615	72.6523	-34.653
1.640001059	72.6523	-34.653
1.650368929	72.6523	-34.653
1.661566496	72.6523	-34.653
1.679182053	72.6523	-34.653
1.694859266	72.6523	-34.653
1.704915762	72.6523	-34.653
1.720182657	72.6523	-34.653
1.733625412	72.6523	-34.653
1.743225574	72.6523	-34.653
1.754224777	72.6523	-34.653
1.766594172	72.6523	-34.653
1.776417494	72.6523	-34.653
1.787822962	72.6523	-34.653
1.800265789	72.6523	-34.653
1.810998917	72.6523	-34.653
1.822124481	72.6523	-34.653
1.834082127	72.6523	-34.653
2.181669474	72.6523	-34.653
2.195374012	72.6523	-34.653
2.208652735	72.6523	-34.653
2.22127676	72.6523	-34.653
2.233140469	72.6523	-34.653
2.245813847	72.6523	-34.653
2.263811827	72.6523	-34.653
2.276641846	72.6523	-34.653
2.293564081	72.6523	-34.653
2.309417963	72.6523	-34.653
2.3229146	72.6523	-34.653
2.338365078	72.6523	-34.653
2.353262424	72.6523	-34.653
2.369287729	72.6523	-34.653
2.382883549	72.6523	-34.653
2.39643383	72.6523	-34.653
2.411118031	72.6523	-34.653
2.423440456	72.6523	-34.653
2.437013149	72.6523	-34.653
2.451456547	72.6523	-34.653
2.464617252	72.6523	-34.653
2.477691174	72.6523	-34.653
2.495453596	72.6523	-34.653
2.507511854	72.6523	-34.653
2.520776987	72.6523	-34.653
2.536011696	72.6523	-34.653
2.549072742	72.6523	-34.653
2.562861443	72.6523	-34.653
2.577424288	72.6523	-34.653
2.591663122	72.6523	-34.653
2.603991032	72.6523	-34.653
2.6202209	72.6523	-34.653
2.903655529	72.6523	-34.653
2.915802002	72.6523	-34.653
2.927495956	72.6523	-34.653
2.94143939	72.6523	-34.653
2.953986645	72.6523	-34.653
2.966538429	72.6523	-34.653
2.980989933	72.6523	-34.653
2.994971037	72.6523	-34.653
3.00796628	72.6523	-34.653
3.032606125	72.6523	-34.653
3.046006441	72.6523	-34.653
3.060232639	72.6523	-34.653
3.074156046	72.6523	-34.653
3.087666512	72.6523	-34.653
3.101587296	72.6523	-34.653
3.114251137	72.6523	-34.653
3.126894236	72.6523	-34.653
3.141473532	72.6523	-34.653
3.153374195	72.6523	-34.653
3.167352915	72.6523	-34.653
3.181768417	72.6523	-34.653
3.195574284	72.6523	-34.653
3.210879564	72.6523	-34.653
3.226063967	72.6523	-34.653
3.239729404	72.6523	-34.653
3.256131649	72.6523	-34.653
3.271419048	72.6523	-34.653
3.282880306	72.6523	-34.653
3.296053886	72.6523	-34.653
3.309361696	72.6523	-34.653
3.324709415	72.6523	-34.653
3.337593079	72.6523	-34.653
3.627530575	72.6523	-34.653
3.64226079	72.6523	-34.653
3.655975819	72.6523	-34.653
3.668110847	72.6523	-34.653
3.678264856	72.6523	-34.653
3.689624071	72.6523	-34.653
3.706486225	72.6523	-34.653
3.718542099	72.6523	-34.653
3.735513687	72.6523	-34.653
3.751153946	72.6523	-34.653
3.765253782	72.6523	-34.653
3.778721809	72.6523	-34.653
3.791971445	72.6523	-34.653
3.805783749	72.6523	-34.653
3.819751501	72.6523	-34.653
3.833598852	72.6523	-34.653
3.852383852	72.6523	-34.653
3.864231586	72.6523	-34.653
3.878926992	72.6523	-34.653
3.893899202	72.6523	-34.653
3.906439304	72.6523	-34.653
3.921042919	72.6523	-34.653
3.936046839	72.6523	-34.653
3.948763609	72.6523	-34.653
3.963120937	72.6523	-34.653
3.976936102	72.6523	-34.653
3.990091801	72.6523	-34.653
4.004499674	72.6523	-34.653
4.016993523	72.6523	-34.653
4.031083822	72.6523	-34.653
4.045918703	72.6523	-34.653
4.058912516	72.6523	-34.653
4.351539373	72.6523	-34.653
4.364779234	72.6523	-34.653
4.376556396	72.6523	-34.653
4.389960051	72.6523	-34.653
4.401827097	72.6523	-34.653
4.4190557	72.6523	-34.653
4.432028055	72.6523	-34.653
4.44289279	72.6523	-34.653
4.45998311	72.6523	-34.653
4.474434853	72.6523	-34.653
4.490487337	72.6523	-34.653
4.503659487	72.6523	-34.653
4.516938448	72.6523	-34.653
4.531182051	72.6523	-34.653
4.545310497	72.6523	-34.653
4.559099674	72.6523	-34.653
4.574109793	72.6523	-34.653
4.586556673	72.6523	-34.653
4.601538658	72.6523	-34.653
4.615666151	72.6523	-34.653
4.626457214	72.6523	-34.653
4.642671347	72.6523	-34.653
4.656163692	72.6523	-34.653
4.668764114	72.6523	-34.653
4.683627129	72.6523	-34.653
4.698132515	72.6523	-34.653
4.710946321	72.6523	-34.653
4.72116065	72.6523	-34.653
4.735144138	72.6523	-34.653
4.747369051	72.6523	-34.653
4.762741566	72.6523	-34.653
4.775948286	72.6523	-34.653
5.071351528	72.6523	-34.653
5.084106684	72.6523	-34.653
5.096137762	72.6523	-34.653
5.111125469	72.6523	-34.653
5.121870279	72.6523	-34.653
5.13299799	72.6523	-34.653
5.146983862	72.6523	-34.653
5.159853458	72.6523	-34.653
5.173243284	72.6523	-34.653
5.189834118	72.6523	-34.653
5.204148054	72.6523	-34.653
5.217119455	72.6523	-34.653
5.232573271	72.6523	-34.653
5.245235443	72.6523	-34.653
5.260685921	72.6523	-34.653
5.273917198	72.6523	-34.653
5.2853055	72.6523	-34.653
5.300852299	72.6523	-34.653
5.314058542	72.6523	-34.653
5.326637268	72.6523	-34.653
5.341678143	72.6523	-34.653
5.358750105	72.6523	-34.653
5.370630264	72.6523	-34.653
5.388329268	72.6523	-34.653
5.401478767	72.6523	-34.653
5.416609764	72.6523	-34.653
5.429909945	72.6523	-34.653
5.443598032	72.6523	-34.653
5.460466385	72.6523	-34.653
5.473561287	72.6523	-34.653
5.487930536	72.6523	-34.653
5.502804279	72.6523	-34.653
5.794635296	72.6523	-34.653
5.809848309	72.6523	-34.653
5.821633339	72.6523	-34.653
5.834966183	72.6523	-34.653
5.845475197	72.6523	-34.653
5.869791985	72.6523	-34.653
5.884671211	72.6523	-34.653
5.895067453	72.6523	-34.653
5.913826466	72.6523	-34.653
5.926209927	72.6523	-34.653
5.939552069	72.6523	-34.653
5.953211308	72.6523	-34.653
5.966077566	72.6523	-34.653
5.980293512	72.6523	-34.653
5.993999004	72.6523	-34.653
6.007972717	72.6523	-34.653
6.019921303	72.6523	-34.653
6.032480478	72.6523	-34.653
6.045933247	72.6523	-34.653
6.061001539	72.6523	-34.653
6.072883368	72.6523	-34.653
6.086668015	72.6523	-34.653
6.103423595	72.6523	-34.653
6.115702152	72.6523	-34.653
6.12786293	72.6523	-34.653
6.142423153	72.6523	-34.653
6.1556499	72.6523	-34.653
6.167924404	72.6523	-34.653
6.183763266	72.6523	-34.653
6.197503567	72.6523	-34.653
6.210389853	72.6523	-34.653
6.224279404	72.6523	-34.653
6.519618988	72.6523	-34.653
6.531710863	72.6523	-34.653
6.542649031	72.6523	-34.653
6.556853294	72.6523	-34.653
6.569155455	72.6523	-34.653
6.580048084	72.6523	-34.653
6.594998121	72.6523	-34.653
6.608234167	72.6523	-34.653
6.6211133	72.6523	-34.653
6.639483452	72.6523	-34.653
6.653217793	72.6523	-34.653
6.667237043	72.6523	-34.653
6.682627201	72.6523	-34.653
6.695162773	72.6523	-34.653
6.710421801	72.6523	-34.653
6.726023197	72.6523	-34.653
6.738388538	72.6523	-34.653
6.752229214	72.6523	-34.653
6.766944408	72.6523	-34.653
6.7802248	72.6523	-34.653
6.793361902	72.6523	-34.653
6.809199333	72.6523	-34.653
6.82425046	72.6523	-34.653
6.83907795	72.6523	-34.653
6.85204792	72.6523	-34.653
6.866375923	72.6523	-34.653
6.881932497	72.6523	-34.653
6.894692421	72.6523	-34.653
6.908337355	72.6523	-34.653
6.925727367	72.6523	-34.653
6.939404488	72.6523	-34.653
6.95292592	72.6523	-34.653
7.243278503	72.6523	-34.653
7.25612092	72.6523	-34.653
7.267947197	72.6523	-34.653
7.281219959	72.6523	-34.653
7.293767691	72.6523	-34.653
7.317557096	72.6523	-34.653
7.330643177	72.6523	-34.653
7.344205856	72.6523	-34.653
7.359346628	72.6523	-34.653
7.369964361	72.6523	-34.653
7.383270979	72.6523	-34.653
7.397068262	72.6523	-34.653
7.41006875	72.6523	-34.653
7.424326181	72.6523	-34.653
7.436949015	72.6523	-34.653
7.450866461	72.6523	-34.653
7.463505507	72.6523	-34.653
7.475500822	72.6523	-34.653
7.489669085	72.6523	-34.653
7.503287792	72.6523	-34.653
7.515966415	72.6523	-34.653
7.531982899	72.6523	-34.653
7.544916153	72.6523	-34.653
7.557269573	72.6523	-34.653
7.573657751	72.6523	-34.653
7.586482048	72.6523	-34.653
7.600270033	72.6523	-34.653
7.614250898	72.6523	-34.653
7.626522779	72.6523	-34.653
7.639983654	72.6523	-34.653
7.65482235	72.6523	-34.653
7.667082787	72.6523	-34.653
7.967410088	72.6523	-34.653
7.977586985	72.6523	-34.653
7.990128994	72.6523	-34.653
8.003624678	72.6523	-34.653
8.022874355	72.6523	-34.653
8.036604166	72.6523	-34.653
8.050773144	72.6523	-34.653
8.065200806	72.6523	-34.653
8.081440926	72.6523	-34.653
8.096560001	72.6523	-34.653
8.10899806	72.6523	-34.653
8.125374794	72.6523	-34.653
8.141797781	72.6523	-34.653
8.154607296	72.6523	-34.653
8.1679039	72.6523	-34.653
8.18277669	72.6523	-34.653
8.195109606	72.6523	-34.653
8.208259821	72.6523	-34.653
8.222692013	72.6523	-34.653
8.234194756	72.6523	-34.653
8.250752211	72.6523	-34.653
8.264490366	72.6523	-34.653
8.278121948	72.6523	-34.653
8.294721603	72.6523	-34.653
8.308715105	72.6523	-34.653
8.322075605	72.6523	-34.653
8.335978031	72.6523	-34.653
8.351855993	72.6523	-34.653
8.364982128	72.6523	-34.653
8.377732038	72.6523	-34.653
8.394048214	72.6523	-34.653
8.408141613	72.6523	-34.653
8.690630198	72.6523	-34.653
8.704868078	72.6523	-34.653
8.718736887	72.6523	-34.653
8.732798338	72.6523	-34.653
8.745416403	72.6523	-34.653
8.768880367	72.6523	-34.653
8.783284426	72.6523	-34.653
8.796314716	72.6523	-34.653
8.815783501	72.6523	-34.653
8.827335119	72.6523	-34.653
8.841494799	72.6523	-34.653
8.854887486	72.6523	-34.653
8.867750406	72.6523	-34.653
8.882746696	72.6523	-34.653
8.89560771	72.6523	-34.653
8.90931201	72.6523	-34.653
8.924123287	72.6523	-34.653
8.937340021	72.6523	-34.653
8.948595524	72.6523	-34.653
8.962539673	72.6523	-34.653
8.975684404	72.6523	-34.653
8.988601208	72.6523	-34.653
9.002677202	72.6523	-34.653
9.019174337	72.6523	-34.653
9.034387112	72.6523	-34.653
9.046545029	72.6523	-34.653
9.064813137	72.6523	-34.653
9.078711271	72.6523	-34.653
9.093652725	72.6523	-34.653
9.107046366	72.6523	-34.653
9.121229649	72.6523	-34.653
9.134818792	72.6523	-34.653
9.411750793	72.6523	-34.653
9.426309109	72.6523	-34.653
9.439515591	72.6523	-34.653
9.451889753	72.6523	-34.653
9.462214708	72.6523	-34.653
9.475175619	72.6523	-34.653
9.48877573	72.6523	-34.653
9.504152298	72.6523	-34.653
9.519904613	72.6523	-34.653
9.53582263	72.6523	-34.653
9.549482346	72.6523	-34.653
9.56145668	72.6523	-34.653
9.577288389	72.6523	-34.653
9.591630459	72.6523	-34.653
9.602437735	72.6523	-34.653
9.617881775	72.6523	-34.653
9.629514456	72.6523	-34.653
9.643087387	72.6523	-34.653
9.656769037	72.6523	-34.653
9.670379639	72.6523	-34.653
9.682840824	72.6523	-34.653
9.698108435	72.6523	-34.653
9.711290598	72.6523	-34.653
9.724680662	72.6523	-34.653
9.738676548	72.6523	-34.653
9.751602888	72.6523	-34.653
9.765963078	72.6523	-34.653
9.778277636	72.6523	-34.653
9.791515112	72.6523	-34.653
9.806272745	72.6523	-34.653
9.819411755	72.6523	-34.653
9.832132816	72.6523	-34.653
10.13618493	72.6523	-34.653
10.14956641	72.6523	-34.653
10.16028357	72.6523	-34.653
10.17218566	72.6523	-34.653
10.18328214	72.6523	-34.653
10.19505644	72.6523	-34.653
10.20734	72.6523	-34.653
10.21659827	72.6523	-34.653
10.22691965	72.6523	-34.653
10.23886418	72.6523	-34.653
10.25120807	72.6523	-34.653
10.26228929	72.6523	-34.653
10.27243185	72.6523	-34.653
10.2839241	72.6523	-34.653
10.29407501	72.6523	-34.653
10.30669355	72.6523	-34.653
10.31678319	72.6523	-34.653
10.32744408	72.6523	-34.653
10.33628082	72.6523	-34.653
10.3460722	72.6523	-34.653
10.35573745	72.6523	-34.653
10.36596537	72.6523	-34.653
10.37650943	72.6523	-34.653
10.38645244	72.6523	-34.653
10.40023232	72.6523	-34.653
10.41232896	72.6523	-34.653
10.42211843	72.6523	-34.653
10.43139291	72.6523	-34.653
10.4416256	72.6523	-34.653
10.45216393	72.6523	-34.653
10.46271825	72.6523	-34.653
10.47334433	72.6523	-34.653
10.86199284	72.6523	-34.653
10.90082097	72.6523	-34.653
10.9099493	72.6523	-34.653
10.92020607	72.6523	-34.653
10.93087673	72.6523	-34.653
10.94284368	72.6523	-34.653
10.9554956	72.6523	-34.653
10.96725202	72.6523	-34.653
10.98301888	72.6523	-34.653
10.99613738	72.6523	-34.653
11.00716329	72.6523	-34.653
11.01940036	72.6523	-34.653
11.0322628	72.6523	-34.653
11.04435563	72.6523	-34.653
11.05548096	72.6523	-34.653
11.06640887	72.6523	-34.653
11.07857013	72.6523	-34.653
11.09146762	72.6523	-34.653
11.10282183	72.6523	-34.653
11.11395597	72.6523	-34.653
11.12607646	72.6523	-34.653
11.14012074	72.6523	-34.653
11.15178823	72.6523	-34.653
11.1627717	72.6523	-34.653
11.17709827	72.6523	-34.653
11.18975782	72.6523	-34.653
11.20201325	72.6523	-34.653
11.21343756	72.6523	-34.653
11.22768497	72.6523	-34.653
11.24008226	72.6523	-34.653
11.25080919	72.6523	-34.653
11.26268625	72.6523	-34.653
0.703887463	0	0
0.716141224	0	0
0.73099041	0	0
0.740414381	0	0
0.752803564	0	0
0.765891552	0	0
0.776103497	0	0
0.78424716	0	0
0.793495417	0	0
0.804097176	0	0
0.812589169	0	0
0.821642399	0	0
0.830474854	72.6523	0
0.839404106	72.6523	0
0.850192547	72.6523	0
0.859507561	72.6523	-34.653
0.871183395	72.6523	-34.653
0.880653143	72.6523	-34.653
0.889355659	72.6523	-34.653
0.897883892	72.6523	-34.653
0.906675577	72.6523	-34.653
0.916062593	72.6523	-34.653
0.925302744	72.6523	-34.653
0.934247971	72.6523	-34.653
0.944308281	72.6523	-34.653
0.956900358	72.6523	-34.653
0.966716766	72.6523	-34.653
0.975843191	72.6523	-34.653
0.9849298	72.6523	-34.653
0.993875265	72.6523	-34.653
1.004642248	72.6523	-34.653
1.018309355	72.6523	-34.653
1.02808404	72.6523	-34.653
1.038355112	72.6523	-34.653
1.049159527	72.6523	-34.653
1.060690641	72.6523	-34.653
1.072038651	72.6523	-34.653
1.081901312	72.6523	-34.653
1.095190048	72.6523	-34.653
1.110037804	72.6523	-34.653
1.119883537	72.6523	-34.653
1.129118919	72.6523	-34.653
1.140387535	72.6523	-34.653
1.15222311	72.6523	-34.653
1.163284779	72.6523	-34.653
1.174125195	72.6523	-34.653
1.183695793	72.6523	-34.653
1.195974827	72.6523	-34.653
1.35197711	72.6523	-34.653
1.364957094	72.6523	-34.653
1.378463268	72.6523	-34.653
1.390827179	72.6523	-34.653
1.4008708	72.6523	-34.653
1.41527319	72.6523	-34.653
1.429421186	72.6523	-34.653
1.444250822	72.6523	-34.653
1.457962751	72.6523	-34.653
1.472037792	72.6523	-34.653
1.486545801	72.6523	-34.653
1.498293638	72.6523	-34.653
1.51487565	72.6523	-34.653
1.527862787	72.6523	-34.653
1.540599823	72.6523	-34.653
1.557235956	72.6523	-34.653
1.571773767	72.6523	-34.653
1.584901571	72.6523	-34.653
1.59808445	72.6523	-34.653
1.612006664	72.6523	-34.653
1.624275923	72.6523	-34.653
1.639649391	72.6523	-34.653
1.654424667	72.6523	-34.653
1.667067766	72.6523	-34.653
1.681210041	72.6523	-34.653
1.697259426	72.6523	-34.653
1.713052511	72.6523	-34.653
1.726452112	72.6523	-34.653
1.739219427	72.6523	-34.653
1.754161596	72.6523	-34.653
1.767683744	72.6523	-34.653
1.781019211	72.6523	-34.653
2.076848984	72.6523	-34.653
2.089347363	72.6523	-34.653
2.102782011	72.6523	-34.653
2.115537405	72.6523	-34.653
2.126679659	72.6523	-34.653
2.138227701	72.6523	-34.653
2.154124022	72.6523	-34.653
2.166197538	72.6523	-34.653
2.180958033	72.6523	-34.653
2.195339203	72.6523	-34.653
2.208687067	72.6523	-34.653
2.221732855	72.6523	-34.653
2.237396717	72.6523	-34.653
2.248926878	72.6523	-34.653
2.267433882	72.6523	-34.653
2.280918837	72.6523	-34.653
2.293299675	72.6523	-34.653
2.307832003	72.6523	-34.653
2.321854591	72.6523	-34.653
2.33469224	72.6523	-34.653
2.348280668	72.6523	-34.653
2.362662792	72.6523	-34.653
2.37648654	72.6523	-34.653
2.390681744	72.6523	-34.653
2.403415442	72.6523	-34.653
2.418576479	72.6523	-34.653
2.434197903	72.6523	-34.653
2.447517157	72.6523	-34.653
2.460336685	72.6523	-34.653
2.475739002	72.6523	-34.653
2.489812613	72.6523	-34.653
2.502245426	72.6523	-34.653
2.799931526	72.6523	-34.653
2.812122107	72.6523	-34.653
2.824543953	72.6523	-34.653
2.838580608	72.6523	-34.653
2.849360943	72.6523	-34.653
2.860430479	72.6523	-34.653
2.874623299	72.6523	-34.653
2.888087749	72.6523	-34.653
2.902841091	72.6523	-34.653
2.915697098	72.6523	-34.653
2.93050313	72.6523	-34.653
2.944280386	72.6523	-34.653
2.95728302	72.6523	-34.653
2.97322917	72.6523	-34.653
2.986859322	72.6523	-34.653
2.999340296	72.6523	-34.653
3.014639139	72.6523	-34.653
3.030249119	72.6523	-34.653
3.04215765	72.6523	-34.653
3.058275938	72.6523	-34.653
3.071874857	72.6523	-34.653
3.085453272	72.6523	-34.653
3.100442171	72.6523	-34.653
3.114539623	72.6523	-34.653
3.128070116	72.6523	-34.653
3.141780376	72.6523	-34.653
3.154843807	72.6523	-34.653
3.168482542	72.6523	-34.653
3.184363365	72.6523	-34.653
3.196684599	72.6523	-34.653
3.213741302	72.6523	-34.653
3.228833199	72.6523	-34.653
0.700407743	0	0
0.712714195	0	0
0.72652173	0	0
0.735632658	0	0
0.745063543	0	0
0.753946781	0	0
0.763493299	0	0
0.773660183	0	0
0.784703493	0	0
0.794877291	0	0
0.804967403	0	0
0.814873695	0	0
0.825455189	72.6523	0
0.836428404	72.6523	0
0.848525524	72.6523	0
0.858090639	72.6523	-34.653
0.866990566	72.6523	-34.653
0.876307726	72.6523	-34.653
0.889655113	72.6523	-34.653
0.901280165	72.6523	-34.653
0.911352634	72.6523	-34.653
0.921993256	72.6523	-34.653
0.934440136	72.6523	-34.653
0.946170807	72.6523	-34.653
0.956723928	72.6523	-34.653
0.967837811	72.6523	-34.653
0.980057478	72.6523	-34.653
0.989729404	72.6523	-34.653
0.999459982	72.6523	-34.653
1.0131917	72.6523	-34.653
1.023872137	72.6523	-34.653
1.034821987	72.6523	-34.653
1.194495201	72.6523	-34.653
1.207880259	72.6523	-34.653
1.221313238	72.6523	-34.653
1.234599829	72.6523	-34.653
1.246928215	72.6523	-34.653
1.259790421	72.6523	-34.653
1.272716522	72.6523	-34.653
1.2857728	72.6523	-34.653
1.300538301	72.6523	-34.653
1.315022945	72.6523	-34.653
1.328193426	72.6523	-34.653
1.341146231	72.6523	-34.653
1.357993364	72.6523	-34.653
1.370406151	72.6523	-34.653
1.383411407	72.6523	-34.653
1.398980856	72.6523	-34.653
1.4106884	72.6523	-34.653
1.426035166	72.6523	-34.653
1.440044165	72.6523	-34.653
1.453567982	72.6523	-34.653
1.466809034	72.6523	-34.653
1.478401899	72.6523	-34.653
1.48908329	72.6523	-34.653
1.499453783	72.6523	-34.653
1.511222124	72.6523	-34.653
1.52141118	72.6523	-34.653
1.532160759	72.6523	-34.653
1.543777466	72.6523	-34.653
1.55425787	72.6523	-34.653
1.564990997	72.6523	-34.653
1.576574087	72.6523	-34.653
1.586482763	72.6523	-34.653
1.916809559	72.6523	-34.653
1.931828499	72.6523	-34.653
1.946485758	72.6523	-34.653
1.959639549	72.6523	-34.653
1.97154665	72.6523	-34.653
1.985502005	72.6523	-34.653
2.000851631	72.6523	-34.653
2.013500452	72.6523	-34.653
2.027325392	72.6523	-34.653
2.042376041	72.6523	-34.653
2.056024313	72.6523	-34.653
2.068497181	72.6523	-34.653
2.080290556	72.6523	-34.653
2.092561245	72.6523	-34.653
2.10550499	72.6523	-34.653
2.120068789	72.6523	-34.653
2.131498337	72.6523	-34.653
2.141993761	72.6523	-34.653
2.154277325	72.6523	-34.653
2.168686867	72.6523	-34.653
2.182684183	72.6523	-34.653
2.195281506	72.6523	-34.653
2.208401203	72.6523	-34.653
2.219660997	72.6523	-34.653
2.230857134	72.6523	-34.653
2.240195751	72.6523	-34.653
2.252541542	72.6523	-34.653
2.263600588	72.6523	-34.653
2.273059845	72.6523	-34.653
2.284587622	72.6523	-34.653
2.297616959	72.6523	-34.653
2.308631659	72.6523	-34.653
2.639943361	72.6523	-34.653
2.655726671	72.6523	-34.653
2.670874119	72.6523	-34.653
2.684172392	72.6523	-34.653
2.695979118	72.6523	-34.653
2.708845615	72.6523	-34.653
2.725152731	72.6523	-34.653
2.738233089	72.6523	-34.653
2.752850056	72.6523	-34.653
2.767031908	72.6523	-34.653
2.779546976	72.6523	-34.653
2.791449308	72.6523	-34.653
2.806491375	72.6523	-34.653
2.820142984	72.6523	-34.653
2.834662676	72.6523	-34.653
2.846733093	72.6523	-34.653
2.861794233	72.6523	-34.653
2.875644684	72.6523	-34.653
2.888413429	72.6523	-34.653
2.901030779	72.6523	-34.653
2.914588928	72.6523	-34.653
2.929377079	72.6523	-34.653
2.941914082	72.6523	-34.653
2.959460974	72.6523	-34.653
2.973439455	72.6523	-34.653
2.984695673	72.6523	-34.653
2.9960742	72.6523	-34.653
3.006458759	72.6523	-34.653
3.016128302	72.6523	-34.653
3.028338432	72.6523	-34.653
3.039682388	72.6523	-34.653
3.049868822	72.6523	-34.653
3.366018057	72.6523	-34.653
3.37731123	72.6523	-34.653
3.387481928	72.6523	-34.653
3.403553247	72.6523	-34.653
3.415654659	72.6523	-34.653
3.429741859	72.6523	-34.653
3.446598291	72.6523	-34.653
3.458878994	72.6523	-34.653
3.472486496	72.6523	-34.653
3.489291191	72.6523	-34.653
3.5043118	72.6523	-34.653
3.517513037	72.6523	-34.653
3.531202555	72.6523	-34.653
3.554097891	72.6523	-34.653
3.56991291	72.6523	-34.653
3.582145929	72.6523	-34.653
3.596492767	72.6523	-34.653
3.612561464	72.6523	-34.653
3.624906301	72.6523	-34.653
3.638004303	72.6523	-34.653
3.653515577	72.6523	-34.653
3.666991234	72.6523	-34.653
3.67956996	72.6523	-34.653
3.692559719	72.6523	-34.653
